# Constructed from biom file
#OTU ID,S11.101.Gut.S11,S11.102.Gut.S11,S11.103.Gut.S11,S11.104.Gut.S11,S11.105.Gut.S11,S15.106.Gut.S15,S15.107.Gut.S15,S15.108.Gut.S15,S15.109.Gut.S15,S15.110.Gut.S15,S22.111.Gut.S22,S22.112.Gut.S22,S22.113.Gut.S22,S22.114.Gut.S22,S22.115.Gut.S22,S25.116.Gut.S25,S25.117.Gut.S25,S25.118.Gut.S25,S25.119.Gut.S25,S25.120.Gut.S25,S31.121.Gut.S31,S31.122.Gut.S31,S31.123.Gut.S31,S31.124.Gut.S31,S31.125.Gut.S31,S10.51.Gut.S10,S10.52.Gut.S10,S10.53.Gut.S10,S10.54.Gut.S10,S10.55.Gut.S10,S21.56.Gut.S21,S21.57.Gut.S21,S21.58.Gut.S21,S21.59.Gut.S21,S21.60.Gut.S21,S28.61.Gut.S28,S28.62.Gut.S28,S28.63.Gut.S28,S28.64.Gut.S28,S28.65.Gut.S28,S30.66.Gut.S30,S30.67.Gut.S30,S30.68.Gut.S30,S30.69.Gut.S30,S30.70.Gut.S30,S32.71.Gut.S32,S32.72.Gut.S32,S32.73.Gut.S32,S32.74.Gut.S32,S32.75.Gut.S32
d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae,0.0,3.0,71.0,6.0,2.0,0.0,9.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,81.0,6.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,4.0,43.0,14.0,33.0,3.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,8.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;__;__,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,0.0,2.0,0.0,14.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,3.0,14.0,21.0,44.0,18.0,5.0,10.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,8.0,25.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;__,0.0,6.0,9.0,0.0,2.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,26.0,1.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae,0.0,13.0,60.0,8.0,20.0,10.0,58.0,25.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,35.0,0.0,2.0,95.0,105.0,144.0,287.0,0.0,13.0,0.0,0.0,6.0,27.0,22.0,21.0,6.0,173.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae,44.0,757.0,664.0,1185.0,521.0,104.0,576.0,178.0,320.0,748.0,106.0,130.0,103.0,195.0,102.0,2514.0,3036.0,572.0,3547.0,1946.0,1449.0,1196.0,296.0,909.0,3658.0,1463.0,1338.0,1582.0,2319.0,3391.0,981.0,709.0,820.0,1295.0,2642.0,948.0,2248.0,593.0,477.0,1565.0,1251.0,630.0,3817.0,5099.0,6597.0,149.0,554.0,4917.0,816.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,10.0,100.0,201.0,22.0,77.0,43.0,160.0,50.0,18.0,399.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,279.0,503.0,500.0,1054.0,0.0,209.0,93.0,0.0,122.0,150.0,91.0,33.0,5.0,271.0,0.0,21.0,5.0,0.0,0.0,0.0,32.0,3.0,24.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,0.0,29.0,0.0,0.0,0.0,5.0,3.0,46.0,19.0,11.0,10.0,2.0,0.0,0.0,67.0,27.0,25.0,579.0,157.0,63.0,15.0,28.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,901.0,222.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae,0.0,91.0,0.0,0.0,0.0,11.0,33.0,31.0,3.0,4.0,17.0,3.0,0.0,0.0,6.0,31.0,81.0,16.0,107.0,101.0,192.0,20.0,8.0,285.0,77.0,104.0,83.0,0.0,78.0,0.0,19.0,2.0,23.0,176.0,29.0,4.0,0.0,8.0,0.0,93.0,7.0,0.0,0.0,92.0,1639.0,133.0,824.0,0.0,0.0,10364.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RsaHf231;f__RsaHf231,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,23.0,3.0,2.0,4.0,4.0,16.0,17.0,0.0,0.0,27.0,23.0,0.0,23.0,2.0,26.0,0.0,11.0,5.0,21.0,69.0,6.0,31.0,23.0,17.0,213.0,4.0,24.0,23.0,9.0,115.0,21.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,66.0,395.0,356.0,283.0,193.0,191.0,240.0,176.0,317.0,379.0,0.0,17.0,5.0,0.0,0.0,182.0,296.0,220.0,147.0,315.0,244.0,49.0,116.0,277.0,38.0,541.0,669.0,124.0,1743.0,355.0,4.0,124.0,33.0,27.0,6.0,99.0,195.0,161.0,455.0,1040.0,286.0,227.0,135.0,67.0,128.0,174.0,192.0,92.0,124.0,8.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,0.0,3.0,7.0,0.0,10.0,1.0,3.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,20.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,69.0,5.0,0.0,13.0,63.0,45.0,46.0,1.0,79.0,0.0,10.0,0.0,0.0,0.0,7.0,7.0,3.0,4.0,0.0
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,179.0,1119.0,278.0,693.0,192.0,228.0,239.0,211.0,606.0,326.0,24.0,183.0,99.0,57.0,24.0,229.0,1053.0,345.0,31.0,223.0,584.0,378.0,483.0,411.0,121.0,398.0,1338.0,326.0,612.0,217.0,78.0,341.0,98.0,180.0,65.0,824.0,1030.0,1553.0,1588.0,1726.0,191.0,888.0,288.0,191.0,12.0,2505.0,798.0,1215.0,1336.0,8.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,4.0,11.0,10.0,1.0,5.0,6.0,24.0,7.0,1.0,8.0,8.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,8.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__,3.0,0.0,59.0,34.0,106.0,110.0,213.0,352.0,27.0,121.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,118.0,11.0,2902.0,8.0,27.0,80.0,818.0,11.0,63.0,5.0,286.0,1952.0,13.0,125.0,70.0,4.0,116.0,179.0,16.0,26.0,437.0,390.0,332.0,62.0,41.0,29.0,5020.0,115.0,137.0,241.0,11.0,236.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__,45.0,21.0,2.0,27.0,39.0,80.0,16.0,9.0,57.0,67.0,37.0,170.0,130.0,125.0,117.0,15.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,67.0,70.0,23.0,65.0,32.0,57.0,7.0,0.0,17.0,4.0,13.0,79.0,2.0,10.0,49.0,14.0,10.0,5.0,0.0,10.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,10931.0,3766.0,8023.0,7411.0,3008.0,9750.0,5947.0,3918.0,7403.0,5651.0,15037.0,14296.0,20295.0,14714.0,12107.0,7130.0,3876.0,5130.0,9104.0,7110.0,317.0,1942.0,7591.0,5818.0,2869.0,3891.0,7053.0,15595.0,2187.0,2071.0,11017.0,7717.0,9994.0,12591.0,7730.0,2367.0,4818.0,2275.0,2052.0,6700.0,5689.0,2181.0,4637.0,5572.0,9304.0,5073.0,4926.0,6054.0,3900.0,1889.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae,21.0,0.0,0.0,5.0,21.0,111.0,41.0,42.0,26.0,29.0,2.0,30.0,5.0,4.0,0.0,4.0,106.0,0.0,25.0,219.0,24.0,6.0,30.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,29.0,20.0,12.0,48.0,26.0,18.0,42.0,33.0,17.0,0.0,51.0,30.0,0.0,34.0,15.0,83.0,14.0,11.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chitinibacteraceae,21.0,39.0,19.0,54.0,119.0,185.0,49.0,166.0,184.0,216.0,60.0,49.0,208.0,87.0,26.0,51.0,19.0,66.0,156.0,90.0,9.0,3.0,227.0,31.0,107.0,478.0,23.0,7.0,37.0,26.0,11.0,0.0,10.0,2.0,12.0,15.0,15.0,14.0,49.0,61.0,66.0,152.0,141.0,1079.0,192.0,68.0,73.0,115.0,0.0,9.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chromobacteriaceae,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae,0.0,23.0,12.0,5.0,2.0,9.0,21.0,14.0,0.0,126.0,7.0,0.0,0.0,3.0,0.0,109.0,5.0,158.0,7.0,5.0,38.0,4.0,11.0,64.0,147.0,0.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,37.0,36.0,1.0,91.0,45.0,255.0,38.0,21.0,537.0,0.0,79.0,23.0,30.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,2.0,10.0,10.0,16.0,8.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,6.0,10.0,3.0,0.0,46.0,0.0,7.0,3.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriales,0.0,37.0,34.0,19.0,20.0,11.0,42.0,0.0,0.0,38.0,12.0,2.0,8.0,11.0,8.0,139.0,281.0,19.0,135.0,921.0,150.0,19.0,87.0,35.0,305.0,13.0,9.0,6.0,8.0,1.0,14.0,27.0,0.0,85.0,136.0,8.0,7.0,25.0,51.0,29.0,0.0,27.0,56.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,0.0,0.0,0.0,0.0,0.0,35.0,2.0,13.0,4.0,4.0,227.0,0.0,2.0,40.0,2.0,127.0,2.0,0.0,0.0,0.0,3503.0,751.0,0.0,0.0,51.0,61.0,52.0,3418.0,366.0,66.0,0.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,19.0,131.0,453.0,148.0,808.0,56.0,309.0,18.0,2.0,385.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,79.0,25.0,210.0,22.0,13.0,329.0,309.0,521.0,1024.0,0.0,554.0,252.0,0.0,280.0,150.0,167.0,142.0,31.0,737.0,0.0,52.0,0.0,10.0,6.0,2.0,52.0,17.0,85.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,0.0,23.0,39.0,201.0,3.0,8.0,7.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,51.0,4.0,0.0,1.0,13.0,0.0,80.0,13.0,2.0,21.0,82.0,42.0,32.0,0.0,34.0,2.0,2.0,0.0,193.0,55.0,129.0,14.0,199.0,4.0,32.0,0.0,0.0,29.0,0.0,130.0,2.0,17.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Spirochaetota;c__Brevinematia;o__Brevinematales;f__Brevinemataceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,100.0,4.0,8.0,9.0,0.0,244.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
