# Constructed from biom file
#OTU ID,S11.101.Gut.S11,S11.102.Gut.S11,S11.103.Gut.S11,S11.104.Gut.S11,S11.105.Gut.S11,S15.106.Gut.S15,S15.107.Gut.S15,S15.108.Gut.S15,S15.109.Gut.S15,S14.10.Gut.S14,S15.110.Gut.S15,S22.111.Gut.S22,S22.112.Gut.S22,S22.113.Gut.S22,S22.114.Gut.S22,S22.115.Gut.S22,S25.116.Gut.S25,S25.117.Gut.S25,S25.118.Gut.S25,S25.119.Gut.S25,S18.11.Gut.S18,S25.120.Gut.S25,S31.121.Gut.S31,S31.122.Gut.S31,S31.123.Gut.S31,S31.124.Gut.S31,S31.125.Gut.S31,S18.12.Gut.S18,S18.13.Gut.S18,S18.14.Gut.S18,S18.15.Gut.S18,S24.16.Gut.S24,S24.17.Gut.S24,S24.18.Gut.S24,S24.19.Gut.S24,S24.20.Gut.S24,S29.21.Gut.S29,S29.22.Gut.S29,S29.23.Gut.S29,S29.24.Gut.S29,S29.25.Gut.S29,S8.2.Gut.S8,S8.3.Gut.S8,S8.4.Gut.S8,S8.5.Gut.S8,S14.6.Gut.S14,S14.7.Gut.S14,S14.8.Gut.S14,S14.9.Gut.S14
d__Bacteria;p__Firmicutes;c__Bacilli;__;__,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,0.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,16.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,3.0,14.0,21.0,44.0,18.0,5.0,10.0,2.0,3.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,55.0,58.0,190.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;__,0.0,6.0,9.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,66.0,23.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae,0.0,13.0,60.0,8.0,20.0,10.0,58.0,25.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,10.0,539.0,214.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae,44.0,757.0,664.0,1185.0,521.0,104.0,576.0,178.0,320.0,186.0,748.0,106.0,130.0,103.0,195.0,102.0,2514.0,3036.0,572.0,3547.0,16.0,1946.0,1449.0,1196.0,296.0,909.0,3658.0,50.0,53.0,24.0,63.0,601.0,89.0,196.0,790.0,601.0,462.0,111.0,1439.0,706.0,108.0,173.0,414.0,112.0,219.0,758.0,252.0,2002.0,2153.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,10.0,100.0,201.0,22.0,77.0,43.0,160.0,50.0,18.0,2.0,399.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,2.0,151.0,0.0,0.0,4.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,266.0,0.0,170.0,610.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,0.0,29.0,0.0,0.0,0.0,5.0,3.0,46.0,19.0,7.0,11.0,10.0,2.0,0.0,0.0,67.0,27.0,25.0,579.0,157.0,3.0,63.0,15.0,28.0,2.0,5.0,6.0,9.0,4.0,3.0,5.0,0.0,0.0,543.0,0.0,0.0,42.0,0.0,629.0,83.0,8.0,1707.0,3280.0,1438.0,3342.0,0.0,3.0,6.0,34.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae,0.0,91.0,0.0,0.0,0.0,11.0,33.0,31.0,3.0,136.0,4.0,17.0,3.0,0.0,0.0,6.0,31.0,81.0,16.0,107.0,0.0,101.0,192.0,20.0,8.0,285.0,77.0,0.0,0.0,0.0,0.0,62.0,1347.0,0.0,46.0,26.0,23.0,4243.0,166.0,92.0,107.0,0.0,0.0,0.0,0.0,553.0,48.0,3360.0,51.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RsaHf231;f__RsaHf231,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,21.0,36.0,23.0,3.0,2.0,4.0,4.0,16.0,17.0,0.0,0.0,0.0,27.0,23.0,0.0,23.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,41.0,15.0,0.0,35.0,0.0,0.0,2.0,0.0,20.0,0.0,5.0,14.0,7.0,718.0,78.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,66.0,395.0,356.0,283.0,193.0,191.0,240.0,176.0,317.0,248.0,379.0,0.0,17.0,5.0,0.0,0.0,182.0,296.0,220.0,147.0,9.0,315.0,244.0,49.0,116.0,277.0,38.0,85.0,0.0,4.0,5.0,75.0,98.0,238.0,7.0,61.0,113.0,479.0,105.0,329.0,106.0,36.0,2.0,183.0,1.0,272.0,700.0,36.0,300.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,0.0,3.0,7.0,0.0,10.0,1.0,3.0,5.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,20.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,4.0
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,179.0,1119.0,278.0,693.0,192.0,228.0,239.0,211.0,606.0,171.0,326.0,24.0,183.0,99.0,57.0,24.0,229.0,1053.0,345.0,31.0,2.0,223.0,584.0,378.0,483.0,411.0,121.0,9.0,74.0,33.0,0.0,275.0,285.0,196.0,904.0,362.0,1074.0,764.0,967.0,367.0,272.0,69.0,24.0,94.0,33.0,660.0,1222.0,196.0,357.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,4.0,0.0,11.0,10.0,1.0,5.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,8.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__,3.0,0.0,59.0,34.0,106.0,110.0,213.0,352.0,27.0,9.0,121.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,118.0,3.0,11.0,2902.0,8.0,27.0,80.0,818.0,34.0,0.0,42.0,9.0,16.0,10.0,19.0,602.0,137.0,13.0,158.0,273.0,624.0,3719.0,87.0,0.0,0.0,0.0,70.0,31.0,60.0,2.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__,45.0,21.0,2.0,27.0,39.0,80.0,16.0,9.0,57.0,0.0,67.0,37.0,170.0,130.0,125.0,117.0,15.0,0.0,5.0,7.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,143.0,68.0,119.0,125.0,235.0,175.0,29.0,165.0,0.0,31.0,15.0,239.0,0.0,90.0,19.0,193.0,9.0,5.0,0.0,5.0,14.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,10931.0,3766.0,8023.0,7411.0,3008.0,9750.0,5947.0,3918.0,7403.0,7498.0,5651.0,15037.0,14296.0,20295.0,14714.0,12107.0,7130.0,3876.0,5130.0,9104.0,10658.0,7110.0,317.0,1942.0,7591.0,5818.0,2869.0,11102.0,15513.0,12864.0,11032.0,10437.0,18717.0,16587.0,6163.0,8613.0,2844.0,6628.0,5936.0,13815.0,4122.0,17717.0,18658.0,13353.0,12078.0,7076.0,5147.0,1325.0,763.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadales,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,0.0,0.0,0.0,14.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae,21.0,0.0,0.0,5.0,21.0,111.0,41.0,42.0,26.0,135.0,29.0,2.0,30.0,5.0,4.0,0.0,4.0,106.0,0.0,25.0,0.0,219.0,24.0,6.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,16.0,28.0,16.0,75.0,48.0,74.0,138.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chitinibacteraceae,21.0,39.0,19.0,54.0,119.0,185.0,49.0,166.0,184.0,557.0,216.0,60.0,49.0,208.0,87.0,26.0,51.0,19.0,66.0,156.0,61.0,90.0,9.0,3.0,227.0,31.0,107.0,45.0,143.0,136.0,159.0,104.0,71.0,60.0,14.0,102.0,59.0,259.0,226.0,209.0,160.0,25.0,19.0,14.0,4.0,433.0,2046.0,696.0,396.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chromobacteriaceae,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,77.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,20.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae,0.0,23.0,12.0,5.0,2.0,9.0,21.0,14.0,0.0,0.0,126.0,7.0,0.0,0.0,3.0,0.0,109.0,5.0,158.0,7.0,0.0,5.0,38.0,4.0,11.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,94.0,21.0,59.0,4.0,35.0,17.0,148.0,26.0,6.0,8.0,68.0,14.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,105.0,33.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriales,0.0,37.0,34.0,19.0,20.0,11.0,42.0,0.0,0.0,43.0,38.0,12.0,2.0,8.0,11.0,8.0,139.0,281.0,19.0,135.0,6.0,921.0,150.0,19.0,87.0,35.0,305.0,0.0,7.0,5.0,16.0,12.0,2.0,31.0,141.0,103.0,23.0,0.0,10.0,12.0,20.0,14.0,17.0,3.0,11.0,25.0,6.0,743.0,52.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,0.0,0.0,0.0,0.0,0.0,35.0,2.0,13.0,4.0,530.0,4.0,227.0,0.0,2.0,40.0,2.0,127.0,2.0,0.0,0.0,111.0,0.0,3503.0,751.0,0.0,0.0,51.0,926.0,176.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,2.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,26.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,19.0,131.0,453.0,148.0,808.0,56.0,309.0,18.0,2.0,0.0,385.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,79.0,25.0,210.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,19.0,4.0,0.0,0.0,0.0,0.0,161.0,15.0,728.0,642.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,0.0,23.0,39.0,201.0,3.0,8.0,7.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,51.0,4.0,0.0,0.0,1.0,13.0,0.0,80.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,5.0
d__Bacteria;p__Spirochaetota;c__Brevinematia;o__Brevinematales;f__Brevinemataceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,20.0,1.0,5.0,10.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
