# Constructed from biom file
#OTU ID,S11.101.Gut.S11,S11.102.Gut.S11,S11.103.Gut.S11,S11.104.Gut.S11,S11.105.Gut.S11,S15.106.Gut.S15,S15.107.Gut.S15,S15.108.Gut.S15,S15.109.Gut.S15,S15.110.Gut.S15,S22.111.Gut.S22,S22.112.Gut.S22,S22.113.Gut.S22,S22.114.Gut.S22,S22.115.Gut.S22,S25.116.Gut.S25,S25.117.Gut.S25,S25.118.Gut.S25,S25.119.Gut.S25,S25.120.Gut.S25,S31.121.Gut.S31,S31.122.Gut.S31,S31.123.Gut.S31,S31.124.Gut.S31,S31.125.Gut.S31,S12.26.Gut.S12,S12.27.Gut.S12,S12.28.Gut.S12,S12.29.Gut.S12,S12.30.Gut.S12,S16.31.Gut.S16,S16.32.Gut.S16,S16.33.Gut.S16,S16.34.Gut.S16,S16.35.Gut.S16,S19.36.Gut.S19,S19.37.Gut.S19,S19.38.Gut.S19,S19.39.Gut.S19,S19.40.Gut.S19,S23.41.Gut.S23,S23.42.Gut.S23,S23.43.Gut.S23,S23.44.Gut.S23,S23.45.Gut.S23,S26.46.Gut.S26,S26.47.Gut.S26,S26.48.Gut.S26,S26.49.Gut.S26,S26.50.Gut.S26
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,3.0,14.0,21.0,44.0,18.0,5.0,10.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;__,0.0,6.0,9.0,0.0,2.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelatoclostridiaceae,0.0,13.0,60.0,8.0,20.0,10.0,58.0,25.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,35.0,0.0,18.0,0.0,5.0,10.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,47.0,15.0,0.0,0.0,0.0,0.0,13.0,1.0,23.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae,44.0,757.0,664.0,1185.0,521.0,104.0,576.0,178.0,320.0,748.0,106.0,130.0,103.0,195.0,102.0,2514.0,3036.0,572.0,3547.0,1946.0,1449.0,1196.0,296.0,909.0,3658.0,258.0,220.0,383.0,824.0,1413.0,403.0,66.0,513.0,71.0,264.0,5.0,171.0,1174.0,94.0,711.0,45.0,7.0,42.0,4.0,71.0,1003.0,162.0,281.0,1027.0,990.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae,10.0,100.0,201.0,22.0,77.0,43.0,160.0,50.0,18.0,399.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,123.0,106.0,282.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae,0.0,29.0,0.0,0.0,0.0,5.0,3.0,46.0,19.0,11.0,10.0,2.0,0.0,0.0,67.0,27.0,25.0,579.0,157.0,63.0,15.0,28.0,2.0,5.0,6.0,39.0,0.0,0.0,0.0,0.0,3455.0,2533.0,2893.0,5664.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,202.0,0.0,0.0,4.0,1957.0,255.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmataceae,0.0,91.0,0.0,0.0,0.0,11.0,33.0,31.0,3.0,4.0,17.0,3.0,0.0,0.0,6.0,31.0,81.0,16.0,107.0,101.0,192.0,20.0,8.0,285.0,77.0,10.0,28.0,100.0,22.0,19.0,2.0,0.0,126.0,2.0,149.0,0.0,12.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,0.0,20.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__RsaHf231;f__RsaHf231,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,36.0,23.0,3.0,2.0,4.0,4.0,16.0,17.0,0.0,0.0,27.0,23.0,0.0,23.0,2.0,26.0,46.0,0.0,0.0,49.0,0.0,0.0,2.0,40.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,115.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,66.0,395.0,356.0,283.0,193.0,191.0,240.0,176.0,317.0,379.0,0.0,17.0,5.0,0.0,0.0,182.0,296.0,220.0,147.0,315.0,244.0,49.0,116.0,277.0,38.0,84.0,85.0,251.0,88.0,55.0,10.0,207.0,46.0,7.0,88.0,16.0,36.0,61.0,62.0,37.0,56.0,52.0,73.0,38.0,41.0,176.0,256.0,290.0,81.0,51.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae,0.0,3.0,7.0,0.0,10.0,1.0,3.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,20.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae,179.0,1119.0,278.0,693.0,192.0,228.0,239.0,211.0,606.0,326.0,24.0,183.0,99.0,57.0,24.0,229.0,1053.0,345.0,31.0,223.0,584.0,378.0,483.0,411.0,121.0,462.0,187.0,20.0,32.0,211.0,0.0,0.0,0.0,0.0,45.0,6.0,13.0,389.0,169.0,4.0,235.0,32.0,34.0,0.0,33.0,1610.0,345.0,819.0,1175.0,225.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,6.0,4.0,11.0,10.0,1.0,5.0,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__,3.0,0.0,59.0,34.0,106.0,110.0,213.0,352.0,27.0,121.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,118.0,11.0,2902.0,8.0,27.0,80.0,818.0,0.0,0.0,0.0,30.0,0.0,2.0,0.0,47.0,20.0,65.0,21.0,5.0,7.0,128.0,29.0,42.0,0.0,3.0,6.0,3.0,72.0,0.0,550.0,18.0,386.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__,45.0,21.0,2.0,27.0,39.0,80.0,16.0,9.0,57.0,67.0,37.0,170.0,130.0,125.0,117.0,15.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,66.0,4.0,84.0,2.0,40.0,110.0,133.0,47.0,64.0,41.0,76.0,70.0,71.0,77.0,147.0,130.0,191.0,58.0,314.0,5.0,7.0,3.0,9.0,141.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,10931.0,3766.0,8023.0,7411.0,3008.0,9750.0,5947.0,3918.0,7403.0,5651.0,15037.0,14296.0,20295.0,14714.0,12107.0,7130.0,3876.0,5130.0,9104.0,7110.0,317.0,1942.0,7591.0,5818.0,2869.0,16274.0,10682.0,5355.0,4982.0,6013.0,12743.0,8277.0,9396.0,14569.0,10648.0,18398.0,15076.0,12272.0,15598.0,19496.0,12731.0,17230.0,19271.0,17036.0,14612.0,2492.0,7089.0,2002.0,3513.0,7760.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae,21.0,0.0,0.0,5.0,21.0,111.0,41.0,42.0,26.0,29.0,2.0,30.0,5.0,4.0,0.0,4.0,106.0,0.0,25.0,219.0,24.0,6.0,30.0,0.0,20.0,52.0,29.0,0.0,5.0,0.0,0.0,2.0,71.0,0.0,19.0,59.0,56.0,40.0,33.0,29.0,39.0,35.0,22.0,20.0,67.0,30.0,6.0,9.0,117.0,144.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chitinibacteraceae,21.0,39.0,19.0,54.0,119.0,185.0,49.0,166.0,184.0,216.0,60.0,49.0,208.0,87.0,26.0,51.0,19.0,66.0,156.0,90.0,9.0,3.0,227.0,31.0,107.0,47.0,68.0,307.0,148.0,23.0,13.0,9.0,69.0,9.0,49.0,130.0,162.0,204.0,181.0,157.0,201.0,120.0,59.0,27.0,43.0,206.0,87.0,54.0,28.0,90.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Chromobacteriaceae,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,10.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,1.0,7.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae,0.0,23.0,12.0,5.0,2.0,9.0,21.0,14.0,0.0,126.0,7.0,0.0,0.0,3.0,0.0,109.0,5.0,158.0,7.0,5.0,38.0,4.0,11.0,64.0,147.0,3.0,2.0,3.0,6.0,17.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,43.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriales,0.0,37.0,34.0,19.0,20.0,11.0,42.0,0.0,0.0,38.0,12.0,2.0,8.0,11.0,8.0,139.0,281.0,19.0,135.0,921.0,150.0,19.0,87.0,35.0,305.0,0.0,0.0,11.0,18.0,0.0,61.0,3.0,63.0,19.0,24.0,2.0,36.0,730.0,169.0,68.0,0.0,0.0,0.0,0.0,0.0,88.0,83.0,147.0,87.0,504.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae,0.0,0.0,0.0,0.0,0.0,35.0,2.0,13.0,4.0,4.0,227.0,0.0,2.0,40.0,2.0,127.0,2.0,0.0,0.0,0.0,3503.0,751.0,0.0,0.0,51.0,0.0,0.0,213.0,48.0,325.0,1.0,8037.0,69.0,0.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Yersiniaceae,19.0,131.0,453.0,148.0,808.0,56.0,309.0,18.0,2.0,385.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,79.0,25.0,210.0,22.0,36.0,56.0,38.0,114.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,2.0,278.0,48.0,10.0,0.0,0.0,0.0,55.0,0.0,50.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,27.0,26.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,10.0,0.0,0.0,5.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,0.0,23.0,39.0,201.0,3.0,8.0,7.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,51.0,4.0,0.0,1.0,13.0,0.0,80.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
