# Constructed from biom file
#OTU ID,S8.202.Sed.S8,S14.204.Sed.S14,S18.206.Sed.S18,S24.208.Sed.S24,S29.210.Sed.S29,S10.222.Sed.S10,S21.224.Sed.S21,S28.226.Sed.S28,S30.228.Sed.S30,S32.230.Sed.S32
d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae,0.0,40.0,2.0,16.0,0.0,42.0,0.0,5.0,4.0,2.0
d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
d__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae,18.0,7.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales-Selenomonadales;f__Sporomusaceae,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0
d__Bacteria;p__Firmicutes;c__Syntrophomonadia;o__Syntrophomonadales;f__Syntrophomonadaceae,11.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae,0.0,29.0,0.0,0.0,0.0,33.0,49.0,0.0,7.0,28.0
d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,17.0,0.0
d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota,0.0,5.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0
d__Bacteria;p__MBNT15;c__MBNT15;o__MBNT15;f__MBNT15,0.0,10.0,0.0,8.0,10.0,16.0,8.0,0.0,18.0,9.0
d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae,0.0,14.0,11.0,33.0,0.0,0.0,34.0,32.0,22.0,10.0
d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae,0.0,0.0,0.0,0.0,7.0,0.0,23.0,24.0,39.0,36.0
d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Polyangiaceae,16.0,79.0,9.0,3.0,0.0,9.0,27.0,26.0,18.0,0.0
d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Myxococcota;c__Polyangia;o__mle1-27;f__mle1-27,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
d__Bacteria;p__Nitrospinota;c__P9X2b3D02;o__P9X2b3D02;f__P9X2b3D02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,105.0
d__Bacteria;p__Nitrospirota;c__Nitrospiria;o__Nitrospirales;f__Nitrospiraceae,11.0,23.0,0.0,16.0,30.0,8.0,47.0,39.0,29.0,7.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0
d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae,11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae,0.0,52.0,0.0,10.0,0.0,0.0,11.0,17.0,39.0,0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis,44.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,26.0,11.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,42.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__A21b,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae,75.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,28.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae,256.0,220.0,3.0,29.0,32.0,128.0,70.0,36.0,148.0,170.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Gallionellaceae,3.0,32.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,17.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Hydrogenophilaceae,18.0,15.0,1.0,0.0,32.0,12.0,18.0,11.0,59.0,25.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae,83.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Nitrosomonadaceae,0.0,28.0,0.0,4.0,33.0,13.0,18.0,12.0,50.0,10.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae,31.0,32.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae,297.0,249.0,274.0,103.0,320.0,122.0,164.0,339.0,1898.0,1027.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__SC-I-84,24.0,108.0,18.0,35.0,131.0,35.0,135.0,120.0,489.0,195.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sulfuricellaceae,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Sutterellaceae,0.0,181.0,47.0,89.0,109.0,111.0,225.0,85.0,368.0,163.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__TRA3-20,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Halieaceae,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylococcaceae,109.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,8.0,71.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Methylomonadaceae,22.0,126.0,27.0,13.0,48.0,13.0,32.0,26.0,191.0,136.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__R7C24;f__R7C24,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Run-SP154;f__Run-SP154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SZB30;f__SZB30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,15.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae,335.0,184.0,34.0,158.0,178.0,123.0,259.0,111.0,657.0,310.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__WD260;f__WD260,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Rhodanobacteraceae,26.0,19.0,0.0,0.0,5.0,23.0,25.0,3.0,15.0,2.0
d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae,92.0,95.0,15.0,40.0,12.0,39.0,52.0,43.0,86.0,60.0
d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales;f__Spirochaetaceae,81.0,11.0,1.0,12.0,0.0,2.0,16.0,0.0,0.0,0.0
d__Bacteria;p__Sva0485;c__Sva0485;o__Sva0485;f__Sva0485,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,31.0
d__Bacteria;p__TA06;c__TA06;o__TA06;f__TA06,0.0,17.0,5.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae,9.0,114.0,0.0,10.0,5.0,52.0,94.0,50.0,78.0,16.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Rubritaleaceae,41.0,21.0,0.0,2.0,31.0,6.0,4.0,18.0,56.0,63.0
d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae,10.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,18.0,0.0
d__Bacteria;p__Zixibacteria;c__Zixibacteria;o__Zixibacteria;f__Zixibacteria,0.0,88.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
